Label: Snap-Lead sensor 1: EMG 1 Sampling frequency: 2.148148e+003 Number of points: 66588 start: 0.000000e+000 Unit: V Domain Unit: s
Label: Snap-Lead sensor 2: EMG 2 Sampling frequency: 2.148148e+003 Number of points: 66588 start: 0.000000e+000 Unit: V Domain Unit: s
Start Trigger Method: None
Stop Trigger Method: None
 
X[s],"Snap-Lead sensor 1: EMG 1",X[s],"Snap-Lead sensor 2: EMG 2"
24.35167,3.692683E-06,24.35167,2.349889E-06
24.35214,3.860533E-06,24.35214,2.517739E-06
24.3526,3.524834E-06,24.3526,4.196231E-06
24.35307,2.853437E-06,24.35307,5.874723E-06
24.35353,3.524834E-06,24.35353,6.042573E-06
24.354,3.860533E-06,24.354,4.531929E-06
24.35447,3.860533E-06,24.35447,3.860533E-06
24.35493,3.692683E-06,24.35493,4.531929E-06
24.3554,3.189136E-06,24.3554,5.874723E-06
24.35586,3.524834E-06,24.35586,7.888914E-06
24.35633,4.867628E-06,24.35633,7.888914E-06
24.35679,5.035477E-06,24.35679,5.874723E-06
24.35726,3.860533E-06,24.35726,4.867628E-06
24.35772,3.021286E-06,24.35772,4.531929E-06
24.35819,2.517739E-06,24.35819,3.524834E-06
24.35865,3.189136E-06,24.35865,2.517739E-06
24.35912,3.524834E-06,24.35912,2.853437E-06
24.35958,4.36408E-06,24.35958,4.531929E-06
24.36005,4.867628E-06,24.36005,3.860533E-06
24.36052,4.196231E-06,24.36052,2.18204E-06
24.36098,3.189136E-06,24.36098,1.678492E-06
24.36145,2.517739E-06,24.36145,2.18204E-06
24.36191,2.517739E-06,24.36191,3.524834E-06
24.36238,3.021286E-06,24.36238,4.531929E-06
24.36284,3.189136E-06,24.36284,5.203327E-06
24.36331,3.860533E-06,24.36331,6.54612E-06
24.36378,3.189136E-06,24.36378,7.888914E-06
24.36424,2.18204E-06,24.36424,7.217518E-06
24.36471,1.846342E-06,24.36471,5.203327E-06
24.36517,1.174945E-06,24.36517,4.531929E-06
24.36564,1.174945E-06,24.36564,3.860533E-06
24.3661,1.846342E-06,24.3661,3.356985E-06
24.36657,2.517739E-06,24.36657,4.196231E-06
24.36703,1.846342E-06,24.36703,5.539025E-06
24.3675,2.18204E-06,24.3675,6.210422E-06
24.36797,2.853437E-06,24.36797,6.54612E-06
24.36843,3.524834E-06,24.36843,6.378271E-06
24.3689,3.524834E-06,24.3689,5.539025E-06
24.36936,3.189136E-06,24.36936,5.874723E-06
24.36983,2.517739E-06,24.36983,5.874723E-06
24.37029,2.517739E-06,24.37029,4.867628E-06
24.37076,2.517739E-06,24.37076,3.524834E-06
24.37122,2.18204E-06,24.37122,2.853437E-06
24.37169,3.524834E-06,24.37169,4.36408E-06
24.37215,3.524834E-06,24.37215,5.539025E-06
24.37262,2.517739E-06,24.37262,5.203327E-06
24.37309,2.349889E-06,24.37309,4.531929E-06
24.37355,2.18204E-06,24.37355,3.860533E-06
24.37402,2.18204E-06,24.37402,3.860533E-06
24.37448,2.517739E-06,24.37448,3.524834E-06
24.37495,2.853437E-06,24.37495,4.531929E-06
24.37541,3.524834E-06,24.37541,5.203327E-06
24.37588,3.356985E-06,24.37588,5.874723E-06
24.37634,3.524834E-06,24.37634,5.539025E-06
24.37681,3.524834E-06,24.37681,5.035477E-06
24.37728,3.189136E-06,24.37728,5.203327E-06
24.37774,2.517739E-06,24.37774,6.54612E-06
24.37821,2.517739E-06,24.37821,7.217518E-06
24.37867,4.196231E-06,24.37867,6.54612E-06
24.37914,5.035477E-06,24.37914,5.203327E-06
24.3796,5.035477E-06,24.3796,3.860533E-06
24.38007,3.860533E-06,24.38007,4.531929E-06
24.38053,2.517739E-06,24.38053,5.203327E-06
24.381,2.349889E-06,24.381,5.539025E-06
24.38147,2.517739E-06,24.38147,4.196231E-06
24.38193,2.517739E-06,24.38193,3.021286E-06
24.3824,2.517739E-06,24.3824,2.517739E-06
24.38286,3.524834E-06,24.38286,3.860533E-06
24.38333,3.860533E-06,24.38333,4.531929E-06
24.38379,3.860533E-06,24.38379,3.524834E-06
24.38426,4.36408E-06,24.38426,3.860533E-06
24.38472,3.860533E-06,24.38472,5.203327E-06
24.38519,3.524834E-06,24.38519,6.210422E-06
24.38565,3.524834E-06,24.38565,6.54612E-06
24.38612,3.524834E-06,24.38612,7.217518E-06
24.38659,3.860533E-06,24.38659,7.553216E-06
24.38705,3.189136E-06,24.38705,6.54612E-06
24.38752,2.517739E-06,24.38752,7.553216E-06
24.38798,2.517739E-06,24.38798,9.231709E-06
24.38845,3.524834E-06,24.38845,1.040665E-05
24.38891,3.189136E-06,24.38891,9.231709E-06
24.38938,3.860533E-06,24.38938,8.560311E-06
24.38984,3.860533E-06,24.38984,7.217518E-06
24.39031,3.860533E-06,24.39031,6.54612E-06
24.39078,2.853437E-06,24.39078,7.553216E-06
24.39124,2.853437E-06,24.39124,8.560311E-06
24.39171,2.18204E-06,24.39171,8.392462E-06
24.39217,1.510643E-06,24.39217,7.888914E-06
24.39264,1.174945E-06,24.39264,7.888914E-06
24.3931,2.18204E-06,24.3931,7.888914E-06
24.39357,3.189136E-06,24.39357,7.217518E-06
24.39403,3.189136E-06,24.39403,6.54612E-06
24.3945,2.517739E-06,24.3945,7.721065E-06
24.39496,2.517739E-06,24.39496,9.063859E-06
24.39543,3.189136E-06,24.39543,9.903105E-06
24.3959,3.860533E-06,24.3959,1.040665E-05
24.39636,3.524834E-06,24.39636,1.05745E-05
24.39683,3.189136E-06,24.39683,9.231709E-06
24.39729,3.524834E-06,24.39729,7.553216E-06
24.39776,3.860533E-06,24.39776,7.217518E-06
24.39822,2.517739E-06,24.39822,8.560311E-06
24.39869,1.846342E-06,24.39869,1.05745E-05
24.39915,1.846342E-06,24.39915,1.19173E-05
24.39962,2.853437E-06,24.39962,1.19173E-05
24.40009,3.860533E-06,24.40009,1.15816E-05
24.40055,3.860533E-06,24.40055,1.225299E-05
24.40102,3.860533E-06,24.40102,1.292439E-05
24.40148,3.524834E-06,24.40148,1.292439E-05
24.40195,2.853437E-06,24.40195,1.258869E-05
24.40241,2.349889E-06,24.40241,1.05745E-05
24.40288,3.189136E-06,24.40288,7.888914E-06
24.40335,3.524834E-06,24.40335,4.867628E-06
24.40381,3.189136E-06,24.40381,2.349889E-06
24.40428,2.18204E-06,24.40428,3.356985E-07
24.40474,1.846342E-06,24.40474,-1.846342E-06
24.40521,1.846342E-06,24.40521,-5.874723E-06
24.40567,2.517739E-06,24.40567,-1.15816E-05
24.40614,3.189136E-06,24.40614,-1.493858E-05
24.4066,3.524834E-06,24.4066,-1.762417E-05
24.40707,3.860533E-06,24.40707,-2.030976E-05
24.40753,3.524834E-06,24.40753,-2.333104E-05
24.408,2.18204E-06,24.408,-2.803082E-05
24.40846,2.18204E-06,24.40846,-3.20592E-05
24.40893,2.517739E-06,24.40893,-3.40734E-05
24.4094,2.517739E-06,24.4094,-3.541619E-05
24.40986,1.846342E-06,24.40986,-3.776608E-05
24.41033,1.678492E-06,24.41033,-3.978027E-05
24.41079,1.510643E-06,24.41079,-4.061952E-05
24.41126,1.846342E-06,24.41126,-4.078737E-05
24.41172,2.517739E-06,24.41172,-4.179446E-05
24.41219,2.517739E-06,24.41219,-4.481575E-05
24.41265,2.517739E-06,24.41265,-4.716563E-05
24.41312,3.189136E-06,24.41312,-4.615854E-05
24.41359,3.524834E-06,24.41359,-4.313725E-05
24.41405,3.189136E-06,24.41405,-3.978027E-05
24.41452,2.349889E-06,24.41452,-3.659113E-05
24.41498,1.846342E-06,24.41498,-3.457694E-05
24.41545,3.189136E-06,24.41545,-3.30663E-05
24.41591,3.524834E-06,24.41591,-3.27306E-05
24.41638,3.860533E-06,24.41638,-3.121996E-05
24.41684,4.867628E-06,24.41684,-3.172351E-05
24.41731,4.531929E-06,24.41731,-3.23949E-05
24.41778,3.860533E-06,24.41778,-3.121996E-05
24.41824,2.517739E-06,24.41824,-3.105211E-05
24.41871,2.18204E-06,24.41871,-3.172351E-05
24.41917,2.517739E-06,24.41917,-3.23949E-05
24.41964,2.349889E-06,24.41964,-2.903792E-05
24.4201,2.517739E-06,24.4201,-2.299535E-05
24.42057,1.846342E-06,24.42057,-1.762417E-05
24.42103,5.035477E-07,24.42103,-1.15816E-05
24.4215,1.174945E-06,24.4215,-2.18204E-06
24.42196,2.349889E-06,24.42196,8.224612E-06
24.42243,3.524834E-06,24.42243,1.779202E-05
24.4229,4.531929E-06,24.4229,2.433814E-05
24.42336,4.531929E-06,24.42336,2.937362E-05
24.42383,3.356985E-06,24.42383,3.474479E-05
24.42429,2.18204E-06,24.42429,4.112306E-05
24.42476,2.18204E-06,24.42476,4.750134E-05
24.42522,2.18204E-06,24.42522,5.4551E-05
24.42569,3.189136E-06,24.42569,6.210422E-05
24.42616,3.189136E-06,24.42616,6.965744E-05
24.42662,2.517739E-06,24.42662,7.502861E-05
24.42709,3.189136E-06,24.42709,7.905699E-05
24.42755,4.196231E-06,24.42755,8.107119E-05
24.42802,3.860533E-06,24.42802,8.174258E-05
24.42848,3.860533E-06,24.42848,8.090334E-05
24.42895,3.860533E-06,24.42895,7.80499E-05
24.42941,3.860533E-06,24.42941,7.603571E-05
24.42988,3.860533E-06,24.42988,7.469291E-05
24.43034,3.860533E-06,24.43034,7.301442E-05
24.43081,4.196231E-06,24.43081,7.066453E-05
24.43127,3.860533E-06,24.43127,6.797894E-05
24.43174,3.189136E-06,24.43174,6.6804E-05
24.43221,2.18204E-06,24.43221,6.596475E-05
24.43267,2.517739E-06,24.43267,6.529335E-05
24.43314,3.189136E-06,24.43314,6.428626E-05
24.4336,4.531929E-06,24.4336,6.697185E-05
24.43407,4.867628E-06,24.43407,7.183947E-05
24.43453,3.860533E-06,24.43453,7.570001E-05
24.435,3.860533E-06,24.435,7.620356E-05
24.43546,3.860533E-06,24.43546,7.486076E-05
24.43593,3.524834E-06,24.43593,7.301442E-05
24.4364,3.189136E-06,24.4364,7.032883E-05
24.43686,2.853437E-06,24.43686,6.697185E-05
24.43733,3.189136E-06,24.43733,6.294347E-05
24.43779,3.189136E-06,24.43779,6.025788E-05
24.43826,3.860533E-06,24.43826,5.874724E-05
24.43872,3.524834E-06,24.43872,5.55581E-05
24.43919,3.189136E-06,24.43919,4.985122E-05
24.43966,2.853437E-06,24.43966,4.347295E-05
24.44012,3.189136E-06,24.44012,3.608759E-05
24.44059,3.189136E-06,24.44059,2.920577E-05
24.44105,3.860533E-06,24.44105,2.299535E-05
24.44152,3.524834E-06,24.44152,1.829557E-05
24.44198,3.692683E-06,24.44198,1.460288E-05
24.44245,3.692683E-06,24.44245,1.09102E-05
24.44291,3.524834E-06,24.44291,4.867628E-06
24.44338,3.524834E-06,24.44338,-1.007095E-06
24.44384,3.860533E-06,24.44384,-6.210422E-06
24.44431,4.531929E-06,24.44431,-1.15816E-05
24.44477,3.860533E-06,24.44477,-1.560998E-05
24.44524,3.860533E-06,24.44524,-1.795987E-05
24.44571,3.860533E-06,24.44571,-2.064546E-05
24.44617,3.860533E-06,24.44617,-2.316319E-05
24.44664,3.860533E-06,24.44664,-2.450599E-05
24.4471,4.196231E-06,24.4471,-2.601663E-05
24.44757,3.860533E-06,24.44757,-2.903792E-05
24.44803,3.524834E-06,24.44803,-3.256275E-05
24.4485,3.860533E-06,24.4485,-3.608759E-05
24.44897,3.860533E-06,24.44897,-3.910887E-05
24.44943,3.524834E-06,24.44943,-4.112306E-05
24.4499,2.517739E-06,24.4499,-4.246586E-05
24.45036,2.853437E-06,24.45036,-4.213016E-05
24.45083,3.524834E-06,24.45083,-4.179446E-05
24.45129,3.860533E-06,24.45129,-4.179446E-05
24.45176,2.349889E-06,24.45176,-4.112306E-05
24.45222,1.678492E-06,24.45222,-4.045167E-05
24.45269,3.021286E-06,24.45269,-3.994812E-05
24.45316,2.517739E-06,24.45316,-3.910887E-05
24.45362,2.18204E-06,24.45362,-3.642328E-05
24.45409,1.846342E-06,24.45409,-3.40734E-05
24.45455,2.853437E-06,24.45455,-3.30663E-05
24.45502,2.853437E-06,24.45502,-3.40734E-05
24.45548,2.517739E-06,24.45548,-3.508049E-05
24.45595,2.517739E-06,24.45595,-3.30663E-05
24.45641,1.846342E-06,24.45641,-3.004501E-05
24.45688,1.174945E-06,24.45688,-2.635233E-05
24.45734,2.853437E-06,24.45734,-2.349889E-05
24.45781,4.531929E-06,24.45781,-2.131685E-05
24.45827,4.867628E-06,24.45827,-2.030976E-05
24.45874,3.524834E-06,24.45874,-1.795987E-05
24.45921,1.846342E-06,24.45921,-1.594568E-05
24.45967,1.174945E-06,24.45967,-1.359579E-05
24.46014,1.174945E-06,24.46014,-1.15816E-05
24.4606,2.18204E-06,24.4606,-1.09102E-05
24.46107,2.517739E-06,24.46107,-1.09102E-05
24.46153,1.846342E-06,24.46153,-8.89601E-06
24.462,1.846342E-06,24.462,-5.539025E-06
24.46247,2.517739E-06,24.46247,-2.18204E-06
24.46293,3.860533E-06,24.46293,-1.510643E-06
24.4634,3.524834E-06,24.4634,-1.510643E-06
24.46386,2.853437E-06,24.46386,-5.035477E-07
24.46433,2.18204E-06,24.46433,3.356985E-07
24.46479,2.517739E-06,24.46479,-3.356985E-07
24.46526,3.692683E-06,24.46526,-1.678492E-07
24.46572,4.36408E-06,24.46572,-5.035477E-07
24.46619,4.531929E-06,24.46619,-3.356985E-07
24.46665,4.531929E-06,24.46665,-8.392462E-07
24.46712,3.524834E-06,24.46712,-1.678492E-07
24.46759,2.853437E-06,24.46759,1.846342E-06
24.46805,2.18204E-06,24.46805,4.196231E-06
24.46852,2.517739E-06,24.46852,6.881819E-06
24.46898,2.18204E-06,24.46898,7.553216E-06
24.46945,2.18204E-06,24.46945,6.042573E-06
24.46991,2.18204E-06,24.46991,4.531929E-06
24.47038,2.18204E-06,24.47038,5.874723E-06
24.47084,2.517739E-06,24.47084,7.553216E-06
24.47131,2.517739E-06,24.47131,7.888914E-06
24.47178,2.517739E-06,24.47178,7.888914E-06
24.47224,2.517739E-06,24.47224,7.888914E-06
24.47271,1.846342E-06,24.47271,7.217518E-06
24.47317,2.517739E-06,24.47317,6.54612E-06
24.47364,3.524834E-06,24.47364,6.54612E-06
24.4741,3.692683E-06,24.4741,5.874723E-06
24.47457,3.860533E-06,24.47457,5.874723E-06
24.47503,3.189136E-06,24.47503,6.210422E-06
24.4755,2.18204E-06,24.4755,5.706874E-06
24.47597,1.846342E-06,24.47597,5.203327E-06
24.47643,2.517739E-06,24.47643,5.203327E-06
24.4769,3.189136E-06,24.4769,5.874723E-06
24.47736,3.189136E-06,24.47736,5.203327E-06
24.47783,3.860533E-06,24.47783,4.531929E-06
24.47829,3.524834E-06,24.47829,5.035477E-06
24.47876,3.189136E-06,24.47876,5.203327E-06
24.47922,2.853437E-06,24.47922,3.692683E-06
24.47969,3.860533E-06,24.47969,1.846342E-06
24.48015,4.867628E-06,24.48015,2.18204E-06
24.48062,3.860533E-06,24.48062,3.189136E-06
24.48108,2.517739E-06,24.48108,4.36408E-06
24.48155,2.18204E-06,24.48155,5.203327E-06
24.48202,3.860533E-06,24.48202,3.860533E-06
24.48248,3.860533E-06,24.48248,3.356985E-06
24.48295,3.189136E-06,24.48295,5.203327E-06
24.48341,2.517739E-06,24.48341,6.54612E-06
24.48388,3.189136E-06,24.48388,6.54612E-06
24.48434,3.860533E-06,24.48434,6.210422E-06
24.48481,3.860533E-06,24.48481,4.531929E-06
24.48528,4.531929E-06,24.48528,3.189136E-06
24.48574,3.860533E-06,24.48574,3.692683E-06
24.48621,2.517739E-06,24.48621,4.531929E-06
24.48667,2.517739E-06,24.48667,4.531929E-06
24.48714,3.189136E-06,24.48714,4.531929E-06
24.4876,3.692683E-06,24.4876,5.539025E-06
24.48807,3.524834E-06,24.48807,6.54612E-06
24.48853,3.524834E-06,24.48853,5.874723E-06
24.489,3.524834E-06,24.489,4.531929E-06
24.48947,2.853437E-06,24.48947,4.531929E-06
24.48993,3.189136E-06,24.48993,6.54612E-06
24.4904,3.860533E-06,24.4904,8.560311E-06
24.49086,3.860533E-06,24.49086,9.231709E-06
24.49133,3.860533E-06,24.49133,8.560311E-06
24.49179,3.021286E-06,24.49179,7.217518E-06
24.49226,2.517739E-06,24.49226,7.217518E-06
24.49272,2.517739E-06,24.49272,7.553216E-06
24.49319,2.517739E-06,24.49319,7.217518E-06
24.49365,2.517739E-06,24.49365,5.874723E-06
24.49412,1.846342E-06,24.49412,5.203327E-06
24.49459,1.174945E-06,24.49459,5.706874E-06
24.49505,1.174945E-06,24.49505,6.54612E-06
24.49552,2.517739E-06,24.49552,6.54612E-06
24.49598,3.189136E-06,24.49598,5.706874E-06
24.49645,3.189136E-06,24.49645,5.035477E-06
24.49691,2.18204E-06,24.49691,3.860533E-06
24.49738,2.517739E-06,24.49738,3.524834E-06
24.49784,2.517739E-06,24.49784,2.517739E-06
24.49831,1.846342E-06,24.49831,2.517739E-06
24.49878,2.18204E-06,24.49878,3.524834E-06
24.49924,2.349889E-06,24.49924,4.531929E-06
24.49971,2.18204E-06,24.49971,4.531929E-06
24.50017,1.846342E-06,24.50017,4.531929E-06
24.50064,1.846342E-06,24.50064,4.867628E-06
24.5011,1.846342E-06,24.5011,6.54612E-06
24.50157,2.349889E-06,24.50157,7.888914E-06
24.50203,2.18204E-06,24.50203,7.217518E-06
24.5025,1.846342E-06,24.5025,5.874723E-06
24.50297,1.846342E-06,24.50297,5.203327E-06
24.50343,3.189136E-06,24.50343,5.203327E-06
24.5039,3.860533E-06,24.5039,5.203327E-06
24.50436,3.860533E-06,24.50436,5.203327E-06
24.50483,3.524834E-06,24.50483,4.867628E-06
24.50529,2.853437E-06,24.50529,6.042573E-06
24.50576,2.517739E-06,24.50576,7.217518E-06
24.50622,3.021286E-06,24.50622,6.54612E-06
24.50669,3.524834E-06,24.50669,6.54612E-06
24.50715,3.189136E-06,24.50715,5.874723E-06
24.50762,3.189136E-06,24.50762,5.874723E-06
24.50809,3.860533E-06,24.50809,6.54612E-06
24.50855,3.860533E-06,24.50855,7.217518E-06
24.50902,3.189136E-06,24.50902,7.217518E-06
24.50948,2.517739E-06,24.50948,7.721065E-06
24.50995,2.18204E-06,24.50995,7.217518E-06
24.51041,2.18204E-06,24.51041,5.539025E-06
24.51088,2.853437E-06,24.51088,5.203327E-06
24.51134,3.189136E-06,24.51134,5.874723E-06
24.51181,3.860533E-06,24.51181,6.54612E-06
24.51228,4.867628E-06,24.51228,6.54612E-06
24.51274,4.867628E-06,24.51274,7.217518E-06
24.51321,4.531929E-06,24.51321,6.54612E-06
24.51367,4.196231E-06,24.51367,6.378271E-06
24.51414,3.860533E-06,24.51414,5.539025E-06
24.5146,3.356985E-06,24.5146,4.867628E-06
24.51507,2.517739E-06,24.51507,4.196231E-06
24.51553,1.846342E-06,24.51553,4.196231E-06
24.516,2.517739E-06,24.516,4.867628E-06
24.51646,3.021286E-06,24.51646,5.203327E-06
24.51693,3.189136E-06,24.51693,5.874723E-06
24.5174,3.860533E-06,24.5174,7.217518E-06
24.51786,3.189136E-06,24.51786,7.888914E-06
24.51833,3.189136E-06,24.51833,7.888914E-06
24.51879,3.860533E-06,24.51879,6.54612E-06
24.51926,3.860533E-06,24.51926,5.203327E-06
24.51972,3.860533E-06,24.51972,3.524834E-06
24.52019,3.860533E-06,24.52019,3.356985E-06
24.52065,3.860533E-06,24.52065,3.692683E-06
24.52112,3.860533E-06,24.52112,4.531929E-06
24.52159,3.524834E-06,24.52159,5.539025E-06
24.52205,3.524834E-06,24.52205,5.874723E-06
24.52252,3.860533E-06,24.52252,5.874723E-06
24.52298,3.692683E-06,24.52298,5.539025E-06
24.52345,3.860533E-06,24.52345,5.874723E-06
24.52391,4.531929E-06,24.52391,7.217518E-06
24.52438,4.531929E-06,24.52438,7.721065E-06
24.52485,3.860533E-06,24.52485,6.54612E-06
24.52531,3.524834E-06,24.52531,4.531929E-06
24.52578,3.189136E-06,24.52578,4.531929E-06
24.52624,2.517739E-06,24.52624,5.874723E-06
24.52671,2.18204E-06,24.52671,6.54612E-06
24.52717,1.846342E-06,24.52717,5.035477E-06
24.52764,2.349889E-06,24.52764,4.699779E-06
24.5281,3.021286E-06,24.5281,5.874723E-06
24.52857,3.692683E-06,24.52857,5.874723E-06
24.52903,3.860533E-06,24.52903,4.531929E-06
24.5295,3.860533E-06,24.5295,5.203327E-06
24.52996,2.853437E-06,24.52996,6.54612E-06
24.53043,3.021286E-06,24.53043,7.217518E-06
24.5309,3.189136E-06,24.5309,6.54612E-06
24.53136,3.189136E-06,24.53136,5.706874E-06
24.53183,3.189136E-06,24.53183,6.210422E-06
24.53229,3.189136E-06,24.53229,6.54612E-06
24.53276,2.517739E-06,24.53276,6.54612E-06
24.53322,1.846342E-06,24.53322,5.203327E-06
24.53369,2.18204E-06,24.53369,4.867628E-06
24.53415,2.349889E-06,24.53415,4.867628E-06
24.53462,2.853437E-06,24.53462,4.196231E-06
24.53509,3.524834E-06,24.53509,3.524834E-06
24.53555,3.860533E-06,24.53555,3.860533E-06
24.53602,3.189136E-06,24.53602,4.531929E-06
24.53648,2.18204E-06,24.53648,4.196231E-06
24.53695,1.510643E-06,24.53695,3.860533E-06
24.53741,8.392462E-07,24.53741,4.196231E-06
24.53788,5.035477E-07,24.53788,5.203327E-06
24.53834,1.174945E-06,24.53834,5.539025E-06
24.53881,2.014191E-06,24.53881,5.874723E-06
24.53928,3.189136E-06,24.53928,6.881819E-06
24.53974,3.692683E-06,24.53974,8.560311E-06
24.54021,3.860533E-06,24.54021,8.89601E-06
24.54067,3.524834E-06,24.54067,6.881819E-06
24.54114,3.524834E-06,24.54114,5.874723E-06
24.5416,3.189136E-06,24.5416,5.203327E-06
24.54207,3.524834E-06,24.54207,5.874723E-06
24.54253,3.189136E-06,24.54253,5.874723E-06
24.543,3.189136E-06,24.543,5.539025E-06
24.54346,3.189136E-06,24.54346,4.867628E-06
24.54393,3.189136E-06,24.54393,3.860533E-06
24.5444,3.860533E-06,24.5444,4.196231E-06
24.54486,3.189136E-06,24.54486,4.531929E-06
24.54533,3.524834E-06,24.54533,4.531929E-06
24.54579,4.531929E-06,24.54579,5.539025E-06
24.54626,3.860533E-06,24.54626,5.874723E-06
24.54672,3.189136E-06,24.54672,6.54612E-06
24.54719,2.853437E-06,24.54719,7.049668E-06
24.54766,2.517739E-06,24.54766,6.54612E-06
24.54812,3.189136E-06,24.54812,5.874723E-06
24.54859,3.524834E-06,24.54859,4.867628E-06
24.54905,2.853437E-06,24.54905,3.189136E-06
24.54952,1.846342E-06,24.54952,2.517739E-06
24.54998,1.678492E-06,24.54998,3.189136E-06
24.55045,2.517739E-06,24.55045,5.203327E-06
24.55091,3.189136E-06,24.55091,6.54612E-06
24.55138,3.189136E-06,24.55138,6.54612E-06
24.55184,2.517739E-06,24.55184,6.210422E-06
24.55231,2.517739E-06,24.55231,5.035477E-06
24.55277,3.524834E-06,24.55277,4.196231E-06
24.55324,3.189136E-06,24.55324,5.203327E-06
24.55371,1.846342E-06,24.55371,5.874723E-06
24.55417,8.392462E-07,24.55417,6.54612E-06
24.55464,5.035477E-07,24.55464,6.210422E-06
24.5551,5.035477E-07,24.5551,5.874723E-06
24.55557,1.846342E-06,24.55557,6.54612E-06
24.55603,3.860533E-06,24.55603,5.706874E-06
24.5565,4.36408E-06,24.5565,4.531929E-06
24.55696,4.196231E-06,24.55696,3.860533E-06
24.55743,4.196231E-06,24.55743,3.860533E-06
24.5579,3.860533E-06,24.5579,3.860533E-06
24.55836,2.517739E-06,24.55836,3.524834E-06
24.55883,1.846342E-06,24.55883,4.867628E-06
24.55929,3.189136E-06,24.55929,5.706874E-06
24.55976,3.860533E-06,24.55976,5.203327E-06
24.56022,2.853437E-06,24.56022,3.860533E-06
24.56069,1.846342E-06,24.56069,3.860533E-06
24.56116,2.18204E-06,24.56116,3.524834E-06
24.56162,2.853437E-06,24.56162,4.196231E-06
24.56209,2.18204E-06,24.56209,5.874723E-06
24.56255,1.174945E-06,24.56255,6.54612E-06
24.56302,1.510643E-06,24.56302,5.874723E-06
24.56348,2.517739E-06,24.56348,5.203327E-06
24.56395,2.18204E-06,24.56395,4.867628E-06
24.56441,1.174945E-06,24.56441,3.860533E-06
24.56488,1.174945E-06,24.56488,3.860533E-06
24.56534,1.846342E-06,24.56534,4.531929E-06
24.56581,3.189136E-06,24.56581,5.203327E-06
24.56627,3.860533E-06,24.56627,5.203327E-06
24.56674,3.692683E-06,24.56674,3.189136E-06
24.56721,3.021286E-06,24.56721,2.517739E-06
24.56767,2.853437E-06,24.56767,3.189136E-06
24.56814,2.853437E-06,24.56814,3.356985E-06
24.5686,2.517739E-06,24.5686,3.356985E-06
24.56907,2.517739E-06,24.56907,3.860533E-06
24.56953,2.853437E-06,24.56953,4.867628E-06
24.57,2.853437E-06,24.57,5.203327E-06
24.57047,1.846342E-06,24.57047,4.531929E-06
24.57093,1.678492E-06,24.57093,3.189136E-06
24.5714,2.853437E-06,24.5714,2.517739E-06
24.57186,3.524834E-06,24.57186,3.356985E-06
24.57233,3.692683E-06,24.57233,3.860533E-06
24.57279,3.860533E-06,24.57279,4.867628E-06
24.57326,3.860533E-06,24.57326,5.539025E-06
24.57372,3.189136E-06,24.57372,5.539025E-06
