Label: Snap-Lead sensor 1: EMG 1 Sampling frequency: 2.148148e+003 Number of points: 25776 start: 0.000000e+000 Unit: V Domain Unit: s
Label: Snap-Lead sensor 2: EMG 2 Sampling frequency: 2.148148e+003 Number of points: 25776 start: 0.000000e+000 Unit: V Domain Unit: s
Start Trigger Method: None
Stop Trigger Method: None
 
X[s],"Snap-Lead sensor 1: EMG 1",X[s],"Snap-Lead sensor 2: EMG 2"
10.56305,-0.0003244526,10.56305,7.217518E-06
10.56352,-0.0003771572,10.56352,7.217518E-06
10.56398,-0.0004065309,10.56398,6.54612E-06
10.56445,-0.00040972,10.56445,6.210422E-06
10.56491,-0.0003929351,10.56491,5.874723E-06
10.56538,-0.0003882353,10.56538,5.203327E-06
10.56584,-0.0004040131,10.56584,5.203327E-06
10.56631,-0.0004338903,10.56631,4.867628E-06
10.56678,-0.0004674601,10.56678,5.203327E-06
10.56724,-0.0004624247,10.56724,6.54612E-06
10.56771,-0.000396292,10.56771,7.217518E-06
10.56817,-0.0003160601,10.56817,7.217518E-06
10.56864,-0.0002791333,10.56864,6.210422E-06
10.5691,-0.0003096818,10.5691,4.196231E-06
10.56957,-0.0003848783,10.56957,2.517739E-06
10.57003,-0.0004436256,10.57003,2.349889E-06
10.5705,-0.0004392615,10.5705,2.517739E-06
10.57097,-0.0003929351,10.57097,3.524834E-06
10.57143,-0.0003529869,10.57143,3.860533E-06
10.5719,-0.0003291524,10.5719,3.189136E-06
10.57236,-0.0002922255,10.57236,2.18204E-06
10.57283,-0.000203769,10.57283,2.18204E-06
10.57329,-5.152972E-05,10.57329,3.860533E-06
10.57376,0.0001106127,10.57376,6.54612E-06
10.57422,0.000239353,10.57422,7.217518E-06
10.57469,0.0003378805,10.57469,5.203327E-06
10.57516,0.0004228122,10.57516,3.860533E-06
10.57562,0.0005047226,10.57562,3.860533E-06
10.57609,0.000558938,10.57609,3.189136E-06
10.57655,0.0005779049,10.57655,1.846342E-06
10.57702,0.0005876402,10.57702,1.510643E-06
10.57748,0.0006198672,10.57748,2.517739E-06
10.57795,0.0006766003,10.57795,5.203327E-06
10.57841,0.0007262836,10.57841,5.203327E-06
10.57888,0.0007366903,10.57888,3.860533E-06
10.57934,0.0006806287,10.57934,3.189136E-06
10.57981,0.0005537347,10.57981,4.531929E-06
10.58028,0.0003946136,10.58028,4.36408E-06
10.58074,0.0002375067,10.58074,3.860533E-06
10.58121,4.817273E-05,10.58121,3.189136E-06
10.58167,-0.0002019226,10.58167,3.189136E-06
10.58214,-0.000458732,10.58214,3.860533E-06
10.5826,-0.0006598154,10.5826,4.531929E-06
10.58307,-0.0007952697,10.58307,5.539025E-06
10.58353,-0.0008635843,10.58353,5.706874E-06
10.584,-0.0008645914,10.584,4.531929E-06
10.58447,-0.0008080262,10.58447,3.524834E-06
10.58493,-0.0007039597,10.58493,3.189136E-06
10.5854,-0.0005550775,10.5854,3.189136E-06
10.58586,-0.0003801785,10.58586,4.531929E-06
10.58633,-0.0001975586,10.58633,6.378271E-06
10.58679,3.189136E-06,10.58679,7.217518E-06
10.58726,0.0002281071,10.58726,6.210422E-06
10.58772,0.0004563821,10.58772,5.539025E-06
10.58819,0.000642359,10.58819,5.203327E-06
10.58865,0.0007256123,10.58865,5.203327E-06
10.58912,0.0007235981,10.58912,5.539025E-06
10.58959,0.0007108416,10.58959,5.539025E-06
10.59005,0.0007165484,10.59005,4.867628E-06
10.59052,0.0006799573,10.59052,4.531929E-06
10.59098,0.000562295,10.59098,6.210422E-06
10.59145,0.0004197909,10.59145,7.721065E-06
10.59191,0.000328481,10.59191,5.203327E-06
10.59238,0.0003341878,10.59238,3.189136E-06
10.59284,0.0004197909,10.59284,3.189136E-06
10.59331,0.0004728313,10.59331,3.860533E-06
10.59378,0.0004139162,10.59378,4.531929E-06
10.59424,0.0002902113,10.59424,5.203327E-06
10.59471,0.0002057832,10.59471,5.539025E-06
10.59517,0.0001989014,10.59517,4.531929E-06
10.59564,0.0002066224,10.59564,3.860533E-06
10.5961,0.0001408255,10.5961,3.021286E-06
10.59657,1.393149E-05,10.59657,3.524834E-06
10.59703,-0.0001287404,10.59703,3.860533E-06
10.5975,-0.0002593271,10.5975,4.196231E-06
10.59797,-0.0003318379,10.59797,3.860533E-06
10.59843,-0.0003160601,10.59843,3.860533E-06
10.5989,-0.000254963,10.5989,3.860533E-06
10.59936,-0.0001965515,10.59936,3.860533E-06
10.59983,-0.0001435111,10.59983,3.524834E-06
10.60029,-7.80499E-05,10.60029,3.524834E-06
10.60076,-4.867628E-06,10.60076,3.860533E-06
10.60122,7.972839E-05,10.60122,4.531929E-06
10.60169,0.0001864805,10.60169,5.203327E-06
10.60215,0.0002912184,10.60215,6.042573E-06
10.60262,0.0003526513,10.60262,6.378271E-06
10.60309,0.0003506371,10.60309,6.54612E-06
10.60355,0.0002630198,10.60355,7.553216E-06
10.60402,0.0001220264,10.60402,8.560311E-06
10.60448,-5.824369E-05,10.60448,7.888914E-06
10.60495,-0.0002769512,10.60495,5.874723E-06
10.60541,-0.0004721599,10.60541,5.203327E-06
10.60588,-0.0005943542,10.60588,6.210422E-06
10.60634,-0.000627924,10.60634,5.874723E-06
10.60681,-0.0005836118,10.60681,5.035477E-06
10.60728,-0.0005074082,10.60728,3.860533E-06
10.60774,-0.0004260014,10.60774,4.531929E-06
10.60821,-0.0003257954,10.60821,4.531929E-06
10.60867,-0.0001817807,10.60867,4.531929E-06
10.60914,-8.560311E-06,10.60914,5.203327E-06
10.6096,0.0001364614,10.6096,4.196231E-06
10.61007,0.0002076295,10.61007,3.524834E-06
10.61053,0.0002333104,10.61053,3.860533E-06
10.611,0.0002606699,10.611,3.524834E-06
10.61147,0.0002744335,10.61147,2.517739E-06
10.61193,0.0002479133,10.61193,1.174945E-06
10.6124,0.0002151827,10.6124,1.510643E-06
10.61286,0.000188159,10.61286,3.189136E-06
10.61333,0.000152575,10.61333,3.860533E-06
10.61379,0.0001059129,10.61379,3.860533E-06
10.61426,6.831464E-05,10.61426,3.860533E-06
10.61472,6.428626E-05,10.61472,3.524834E-06
10.61519,0.0001003738,10.61519,3.189136E-06
10.61565,0.000145861,10.61565,3.524834E-06
10.61612,0.0001851377,10.61612,3.860533E-06
10.61659,0.0002301213,10.61659,5.203327E-06
10.61705,0.0002650339,10.61705,7.049668E-06
10.61752,0.0002529488,10.61752,7.888914E-06
10.61798,0.0001723812,10.61798,6.54612E-06
10.61845,2.467384E-05,10.61845,4.867628E-06
10.61891,-0.0001475395,10.61891,4.196231E-06
10.61938,-0.0002902113,10.61938,4.36408E-06
10.61984,-0.0004056916,10.61984,5.539025E-06
10.62031,-0.0004949874,10.62031,6.378271E-06
10.62078,-0.0005392996,10.62078,6.54612E-06
10.62124,-0.0005392996,10.62124,6.54612E-06
10.62171,-0.000515465,10.62171,5.874723E-06
10.62217,-0.0004855879,10.62217,4.867628E-06
10.62264,-0.0004500038,10.62264,3.189136E-06
10.6231,-0.0003882353,10.6231,3.189136E-06
10.62357,-0.0002969253,10.62357,3.860533E-06
10.62403,-0.0001989014,10.62403,4.531929E-06
10.6245,-0.0001169909,10.6245,5.035477E-06
10.62497,-5.38796E-05,10.62497,6.210422E-06
10.62543,-4.531929E-06,10.62543,6.54612E-06
10.6259,3.071641E-05,10.6259,5.874723E-06
10.62636,8.006408E-05,10.62636,5.874723E-06
10.62683,0.000160296,10.62683,6.881819E-06
10.62729,0.0002314641,10.62729,7.888914E-06
10.62776,0.0002559701,10.62776,7.888914E-06
10.62822,0.0002467384,10.62822,7.217518E-06
10.62869,0.000239353,10.62869,7.888914E-06
10.62916,0.0002517739,10.62916,8.560311E-06
10.62962,0.0002798047,10.62962,8.560311E-06
10.63009,0.0003138781,10.63009,8.224612E-06
10.63055,0.0003291524,10.63055,8.224612E-06
10.63102,0.000307332,10.63102,8.224612E-06
10.63148,0.0002489204,10.63148,7.721065E-06
10.63195,0.0001586175,10.63195,7.217518E-06
10.63241,4.078737E-05,10.63241,6.210422E-06
10.63288,-7.956054E-05,10.63288,5.203327E-06
10.63334,-0.0001727169,10.63334,4.531929E-06
10.63381,-0.0002210574,10.63381,4.531929E-06
10.63428,-0.0002197147,10.63428,4.867628E-06
10.63474,-0.0001989014,10.63474,3.860533E-06
10.63521,-0.0001955444,10.63521,3.860533E-06
10.63567,-0.0002089723,10.63567,3.860533E-06
10.63614,-0.0002056153,10.63614,5.203327E-06
10.6366,-0.0001730526,10.6366,7.553216E-06
10.63707,-0.0001294118,10.63707,8.89601E-06
10.63753,-9.819181E-05,10.63753,7.888914E-06
10.638,-9.416342E-05,10.638,5.203327E-06
10.63846,-0.0001106127,10.63846,2.18204E-06
10.63893,-0.0001277333,10.63893,1.174945E-06
10.6394,-0.0001371328,10.6394,1.174945E-06
10.63986,-0.0001435111,10.63986,2.349889E-06
10.64033,-0.0001478752,10.64033,3.524834E-06
10.64079,-0.0001421683,10.64079,3.860533E-06
10.64126,-0.0001233692,10.64126,4.36408E-06
10.64172,-9.91989E-05,10.64172,3.860533E-06
10.64219,-8.677805E-05,10.64219,3.524834E-06
10.64266,-0.000112459,10.64266,2.517739E-06
10.64312,-0.0001666743,10.64312,2.18204E-06
10.64359,-0.0002103151,10.64359,1.846342E-06
10.64405,-0.0002213931,10.64405,1.846342E-06
10.64452,-0.0002140078,10.64452,2.517739E-06
10.64498,-0.0002116579,10.64498,3.356985E-06
10.64545,-0.0002165255,10.64545,4.867628E-06
10.64591,-0.0002136721,10.64591,5.539025E-06
10.64638,-0.0001995728,10.64638,5.874723E-06
10.64684,-0.0001928588,10.64684,5.203327E-06
10.64731,-0.0002062867,10.64731,3.189136E-06
10.64778,-0.0002264286,10.64778,1.174945E-06
10.64824,-0.0002348211,10.64824,8.392462E-07
10.64871,-0.0002210574,10.64871,2.517739E-06
10.64917,-0.0001827878,10.64917,3.860533E-06
10.64964,-0.0001294118,10.64964,4.196231E-06
10.6501,-7.267872E-05,10.6501,3.524834E-06
10.65057,-2.198825E-05,10.65057,3.189136E-06
10.65103,2.400244E-05,10.65103,3.189136E-06
10.6515,8.207828E-05,10.6515,3.860533E-06
10.65197,0.000145861,10.65197,6.54612E-06
10.65243,0.0001958801,10.65243,9.567407E-06
10.6529,0.000237171,10.6529,9.903105E-06
10.65336,0.0002798047,10.65336,8.560311E-06
10.65383,0.0003194171,10.65383,7.888914E-06
10.65429,0.0003489586,10.65429,7.553216E-06
10.65476,0.0003684291,10.65476,5.874723E-06
10.65522,0.000379675,10.65522,3.860533E-06
10.65569,0.0003758144,10.65569,3.860533E-06
10.65615,0.0003442588,10.65615,4.867628E-06
10.65662,0.0002890364,10.65662,5.874723E-06
10.65709,0.0002198825,10.65709,6.042573E-06
10.65755,0.0001522393,10.65755,5.706874E-06
10.65802,9.315633E-05,10.65802,3.860533E-06
10.65848,3.541619E-05,10.65848,3.189136E-06
10.65895,-2.1149E-05,10.65895,3.189136E-06
10.65941,-7.402152E-05,10.65941,3.524834E-06
10.65988,-0.0001339437,10.65988,4.36408E-06
10.66035,-0.0002009155,10.66035,4.867628E-06
10.66081,-0.0002539559,10.66081,4.867628E-06
10.66128,-0.0002875258,10.66128,3.524834E-06
10.66174,-0.0003019608,10.66174,3.524834E-06
10.66221,-0.0003009537,10.66221,3.860533E-06
10.66267,-0.00028954,10.66267,4.867628E-06
10.66314,-0.0002690623,10.66314,5.706874E-06
10.6636,-0.0002391852,10.6636,5.539025E-06
10.66407,-0.0001975586,10.66407,4.867628E-06
10.66453,-0.0001641566,10.66453,4.531929E-06
10.665,-0.0001515679,10.665,4.531929E-06
10.66547,-0.0001545892,10.66547,4.867628E-06
10.66593,-0.0001599603,10.66593,5.203327E-06
10.6664,-0.0001559319,10.6664,5.203327E-06
10.66686,-0.0001294118,10.66686,3.860533E-06
10.66733,-8.409247E-05,10.66733,2.517739E-06
10.66779,-2.635233E-05,10.66779,2.517739E-06
10.66826,4.246586E-05,10.66826,3.524834E-06
10.66872,0.0001240406,10.66872,4.196231E-06
10.66919,0.000212665,10.66919,4.531929E-06
10.66965,0.0002999466,10.66965,4.36408E-06
10.67012,0.0003811856,10.67012,4.36408E-06
10.67059,0.0004542001,10.67059,4.867628E-06
10.67105,0.0005060654,10.67105,4.36408E-06
10.67152,0.0005282215,10.67152,3.189136E-06
10.67198,0.000536614,10.67198,2.517739E-06
10.67245,0.0005567559,10.67245,3.189136E-06
10.67291,0.0005765621,10.67291,3.524834E-06
10.67338,0.0005651484,10.67338,4.196231E-06
10.67384,0.0005141223,10.67384,5.035477E-06
10.67431,0.000444297,10.67431,5.874723E-06
10.67478,0.0003724575,10.67478,6.210422E-06
10.67524,0.0003059892,10.67524,5.874723E-06
10.67571,0.0002281071,10.67571,5.874723E-06
10.67617,0.0001220264,10.67617,6.54612E-06
10.67664,2.601663E-05,10.67664,7.553216E-06
10.6771,-3.30663E-05,10.6771,7.217518E-06
10.67757,-6.126497E-05,10.67757,6.378271E-06
10.67803,-7.603571E-05,10.67803,6.210422E-06
10.6785,-8.358892E-05,10.6785,5.539025E-06
10.67897,-7.80499E-05,10.67897,5.874723E-06
10.67943,-6.932174E-05,10.67943,7.217518E-06
10.6799,-6.076142E-05,10.6799,7.217518E-06
10.68036,-4.917983E-05,10.68036,5.874723E-06
10.68083,-4.112306E-05,10.68083,4.867628E-06
10.68129,-4.246586E-05,10.68129,4.531929E-06
10.68176,-6.596475E-05,10.68176,4.196231E-06
10.68222,-0.0001310903,10.68222,3.860533E-06
10.68269,-0.0002319677,10.68269,4.36408E-06
10.68316,-0.000336202,10.68316,5.203327E-06
10.68362,-0.0004293584,10.68362,6.378271E-06
10.68409,-0.0004933089,10.68409,6.54612E-06
10.68455,-0.0005231861,10.68455,6.378271E-06
10.68502,-0.0005253681,10.68502,5.874723E-06
10.68548,-0.0004879377,10.68548,5.203327E-06
10.68595,-0.0004016632,10.68595,5.035477E-06
10.68641,-0.0002777905,10.68641,4.36408E-06
10.68688,-0.0001290761,10.68688,4.531929E-06
10.68734,1.594568E-05,10.68734,5.874723E-06
10.68781,0.0001421683,10.68781,7.553216E-06
10.68828,0.0002603342,10.68828,7.553216E-06
10.68874,0.0003576867,10.68874,6.54612E-06
10.68921,0.0004050202,10.68921,5.874723E-06
10.68967,0.0004194553,10.68967,5.539025E-06
10.69014,0.0004550393,10.69014,5.203327E-06
10.6906,0.0005257038,10.6906,5.874723E-06
10.69107,0.0005826047,10.69107,5.706874E-06
10.69153,0.0005883116,10.69153,5.203327E-06
10.692,0.0005621271,10.692,4.867628E-06
10.69246,0.0005409781,10.69246,6.210422E-06
10.69293,0.0005314107,10.69293,6.54612E-06
10.6934,0.0005164721,10.6934,6.54612E-06
10.69386,0.0004815595,10.69386,7.217518E-06
10.69433,0.0004234836,10.69433,9.231709E-06
10.69479,0.0003405661,10.69479,9.567407E-06
10.69526,0.0002272679,10.69526,8.560311E-06
10.69572,6.361486E-05,10.69572,7.217518E-06
10.69619,-0.000152575,10.69619,5.874723E-06
10.69666,-0.0003655757,10.69666,5.203327E-06
10.69712,-0.0005292287,10.69712,6.54612E-06
10.69759,-0.0006272526,10.69759,6.54612E-06
10.69805,-0.0006690471,10.69805,5.203327E-06
10.69852,-0.0006661937,10.69852,3.860533E-06
10.69898,-0.0006191959,10.69898,4.196231E-06
10.69945,-0.0005379568,10.69945,5.874723E-06
10.69991,-0.0004407721,10.69991,5.539025E-06
10.70038,-0.0003481193,10.70038,3.860533E-06
10.70084,-0.0002740978,10.70084,2.517739E-06
10.70131,-0.0002173648,10.70131,2.517739E-06
10.70178,-0.0001740597,10.70178,3.524834E-06
10.70224,-0.0001386435,10.70224,3.860533E-06
10.70271,-0.0001307546,10.70271,4.531929E-06
10.70317,-0.0001806058,10.70317,5.203327E-06
10.70364,-0.0002984359,10.70364,5.203327E-06
10.7041,-0.0004716564,10.7041,3.524834E-06
10.70457,-0.0006567941,10.70457,1.846342E-06
10.70503,-0.0007726101,10.70503,1.174945E-06
10.7055,-0.0007669032,10.7055,1.846342E-06
10.70597,-0.0006744182,10.70597,2.517739E-06
10.70643,-0.0005503776,10.70643,2.517739E-06
10.7069,-0.000381857,10.7069,1.007095E-06
10.70736,-0.0001750668,10.70736,-3.356985E-07
10.70783,2.064546E-05,10.70783,-1.678492E-07
10.70829,0.0001864805,10.70829,-1.678492E-07
10.70876,0.0003348592,10.70876,3.356985E-07
10.70922,0.0004667887,10.70922,1.174945E-06
10.70969,0.0005775692,10.70969,1.846342E-06
10.71015,0.0006522621,10.71015,2.517739E-06
10.71062,0.0006856641,10.71062,2.517739E-06
10.71109,0.0006960708,10.71109,1.846342E-06
10.71155,0.0006994278,10.71155,2.18204E-06
10.71202,0.0006987564,10.71202,3.189136E-06
10.71248,0.0006903639,10.71248,4.531929E-06
10.71295,0.0006611582,10.71295,5.203327E-06
10.71341,0.0006047608,10.71341,4.867628E-06
10.71388,0.0005392996,10.71388,3.524834E-06
10.71434,0.0004792096,10.71434,3.189136E-06
10.71481,0.000430869,10.71481,4.531929E-06
10.71528,0.0003986419,10.71528,5.203327E-06
10.71574,0.0003717861,10.71574,4.196231E-06
10.71621,0.0003153887,10.71621,1.846342E-06
10.71667,0.0002133364,10.71667,2.517739E-06
10.71714,8.577096E-05,10.71714,3.692683E-06
10.7176,-4.917983E-05,10.7176,1.846342E-06
10.71807,-0.0001968872,10.71807,-1.678492E-07
10.71853,-0.0003372091,10.71853,1.007095E-06
10.719,-0.0004359045,10.719,3.189136E-06
10.71947,-0.0004788739,10.71947,4.867628E-06
10.71993,-0.0004808881,10.71993,5.203327E-06
10.7204,-0.0004641032,10.7204,5.874723E-06
10.72086,-0.0004385901,10.72086,8.560311E-06
10.72133,-0.0004093843,10.72133,9.231709E-06
10.72179,-0.0003734646,10.72179,7.553216E-06
10.72226,-0.0003266346,10.72226,5.874723E-06
10.72272,-0.0002757763,10.72272,5.539025E-06
10.72319,-0.0002297856,10.72319,5.874723E-06
10.72365,-0.0001968872,10.72365,6.210422E-06
10.72412,-0.0001693599,10.72412,5.203327E-06
10.72459,-0.0001257191,10.72459,3.860533E-06
10.72505,-5.052262E-05,10.72505,3.860533E-06
10.72552,4.246586E-05,10.72552,4.531929E-06
10.72598,0.0001012131,10.72598,4.867628E-06
10.72645,8.711375E-05,10.72645,4.867628E-06
10.72691,2.131685E-05,10.72691,4.531929E-06
10.72738,-4.380865E-05,10.72738,5.203327E-06
10.72784,-7.335011E-05,10.72784,5.203327E-06
10.72831,-8.207828E-05,10.72831,5.203327E-06
10.72878,-9.483482E-05,10.72878,4.867628E-06
10.72924,-0.0001008774,10.72924,4.531929E-06
10.72971,-8.006408E-05,10.72971,4.36408E-06
10.73017,-3.675899E-05,10.73017,5.539025E-06
10.73064,2.534523E-05,10.73064,7.553216E-06
10.7311,8.711375E-05,10.7311,6.881819E-06
10.73157,0.0001183337,10.73157,5.203327E-06
10.73203,0.0001186694,10.73203,5.203327E-06
10.7325,0.0001038987,10.7325,5.874723E-06
10.73297,7.603571E-05,10.73297,6.210422E-06
10.73343,3.541619E-05,10.73343,6.54612E-06
10.7339,-6.881819E-06,10.7339,6.54612E-06
10.73436,-2.702373E-05,10.73436,7.217518E-06
10.73483,-6.210422E-06,10.73483,7.888914E-06
10.73529,3.927672E-05,10.73529,7.888914E-06
10.73576,8.912795E-05,10.73576,8.89601E-06
10.73622,0.0001367971,10.73622,9.903105E-06
10.73669,0.0001874876,10.73669,1.12459E-05
10.73715,0.0002411994,10.73715,1.02388E-05
10.73762,0.0002952468,10.73762,7.721065E-06
10.73809,0.000337377,10.73809,5.539025E-06
10.73855,0.0003602045,10.73855,5.203327E-06
10.73902,0.0003603723,10.73902,4.531929E-06
10.73948,0.000330663,10.73948,3.189136E-06
10.73995,0.0002754406,10.73995,1.846342E-06
10.74041,0.0002069581,10.74041,2.349889E-06
10.74088,0.0001411612,10.74088,3.860533E-06
10.74134,8.308538E-05,10.74134,5.035477E-06
10.74181,2.920577E-05,10.74181,3.860533E-06
10.74228,-2.21561E-05,10.74228,1.846342E-06
10.74274,-5.958648E-05,10.74274,1.846342E-06
10.74321,-7.939269E-05,10.74321,2.18204E-06
10.74367,-0.0001161517,10.74367,2.517739E-06
10.74414,-0.0001895018,10.74414,3.524834E-06
10.7446,-0.0002729229,10.7446,4.196231E-06
10.74507,-0.0003291524,10.74507,4.196231E-06
10.74553,-0.0003576867,10.74553,3.189136E-06
10.746,-0.0003754788,10.746,2.517739E-06
10.74647,-0.0003925994,10.74647,3.189136E-06
10.74693,-0.0004305333,10.74693,4.531929E-06
10.7474,-0.0004882735,10.7474,5.874723E-06
10.74786,-0.0005164721,10.74786,5.706874E-06
10.74833,-0.0004761883,10.74833,3.860533E-06
10.74879,-0.0003801785,10.74879,2.517739E-06
10.74926,-0.0002700694,10.74926,2.517739E-06
10.74972,-0.0001787594,10.74972,3.860533E-06
10.75019,-9.819181E-05,10.75019,5.203327E-06
10.75066,-1.15816E-05,10.75066,5.203327E-06
10.75112,8.543526E-05,10.75112,5.203327E-06
10.75159,0.0001757382,10.75159,5.874723E-06
10.75205,0.0002500954,10.75205,5.874723E-06
10.75252,0.0003187457,10.75252,5.874723E-06
10.75298,0.0003764858,10.75298,5.874723E-06
10.75345,0.0004026703,10.75345,6.378271E-06
10.75391,0.0003872282,10.75391,5.539025E-06
10.75438,0.0003637293,10.75438,4.531929E-06
10.75484,0.0003722896,10.75484,4.196231E-06
10.75531,0.0003993133,10.75531,4.531929E-06
10.75578,0.0003872282,10.75578,5.874723E-06
10.75624,0.0002818189,10.75624,6.54612E-06
10.75671,0.0001176623,10.75671,6.54612E-06
10.75717,-1.544213E-05,10.75717,6.54612E-06
10.75764,-8.006408E-05,10.75764,6.54612E-06
10.7581,-0.0001455253,10.7581,5.874723E-06
10.75857,-0.0002747692,10.75857,4.36408E-06
10.75903,-0.0004066987,10.75903,2.517739E-06
10.7595,-0.0004641032,10.7595,2.517739E-06
10.75996,-0.0004540322,10.75996,4.531929E-06
10.76043,-0.0004278477,10.76043,6.210422E-06
10.7609,-0.0003989777,10.7609,6.54612E-06
10.76136,-0.0003541619,10.76136,6.54612E-06
10.76183,-0.0002952468,10.76183,6.378271E-06
10.76229,-0.0002271,10.76229,6.54612E-06
10.76276,-0.0001797665,10.76276,7.217518E-06
10.76322,-0.0001649958,10.76322,7.049668E-06
10.76369,-0.0001475395,10.76369,6.54612E-06
10.76416,-0.0001075914,10.76416,5.203327E-06
10.76462,-6.059357E-05,10.76462,4.531929E-06
10.76509,-2.299535E-05,10.76509,4.531929E-06
10.76555,1.913481E-05,10.76555,6.210422E-06
10.76602,0.0001070878,10.76602,7.888914E-06
10.76648,0.000248249,10.76648,6.881819E-06
10.76695,0.0003939422,10.76695,6.210422E-06
10.76741,0.0004912947,10.76741,5.874723E-06
10.76788,0.0005258717,10.76788,5.203327E-06
10.76834,0.0005201648,10.76834,5.203327E-06
10.76881,0.0005060654,10.76881,5.203327E-06
10.76928,0.0005003586,10.76928,5.874723E-06
10.76974,0.0005030442,10.76974,5.203327E-06
10.77021,0.0004980087,10.77021,3.860533E-06
10.77067,0.0004738384,10.77067,3.524834E-06
10.77114,0.0004395971,10.77114,3.189136E-06
10.7716,0.0004053559,10.7716,3.189136E-06
10.77207,0.0003704433,10.77207,1.846342E-06
10.77253,0.0003288167,10.77253,8.392462E-07
10.773,0.0002804761,10.773,1.007095E-06
10.77347,0.0002361639,10.77347,2.853437E-06
10.77393,0.0002002441,10.77393,4.867628E-06
10.7744,0.0001733883,10.7744,5.035477E-06
10.77486,0.000153582,10.77486,3.860533E-06
10.77533,0.0001371328,10.77533,5.203327E-06
10.77579,0.000114641,10.77579,6.54612E-06
10.77626,7.570001E-05,10.77626,6.210422E-06
10.77672,2.400244E-05,10.77672,5.203327E-06
10.77719,-3.20592E-05,10.77719,4.531929E-06
10.77765,-8.912795E-05,10.77765,3.860533E-06
