Label: Snap-Lead sensor 1: EMG 1 Sampling frequency: 2.148148e+003 Number of points: 22554 start: 0.000000e+000 Unit: V Domain Unit: s
Label: Snap-Lead sensor 2: EMG 2 Sampling frequency: 2.148148e+003 Number of points: 22554 start: 0.000000e+000 Unit: V Domain Unit: s
Start Trigger Method: None
Stop Trigger Method: None
 
X[s],"Snap-Lead sensor 1: EMG 1",X[s],"Snap-Lead sensor 2: EMG 2"
8.571103,0.0002744335,8.571103,1.174945E-05
8.571568,0.000311696,8.571568,1.426719E-05
8.572034,0.0003635614,8.572034,1.460288E-05
8.5725,0.0004301976,8.5725,1.19173E-05
8.572966,0.0004590677,8.572966,8.89601E-06
8.573431,0.000406363,8.573431,7.888914E-06
8.573896,0.000297261,8.573896,9.567407E-06
8.574362,0.0001938659,8.574362,1.258869E-05
8.574827,0.0001307546,8.574827,1.560998E-05
8.575293,6.965744E-05,8.575293,1.795987E-05
8.575758,-5.790799E-05,8.575758,1.863127E-05
8.576224,-0.0002526131,8.576224,1.812772E-05
8.57669,-0.0004147555,8.57669,1.661708E-05
8.577155,-0.0004573892,8.577155,1.393149E-05
8.577621,-0.0003936065,8.577621,1.19173E-05
8.578086,-0.0002922255,8.578086,1.040665E-05
8.578551,-0.0001955444,8.578551,1.02388E-05
8.579017,-0.0001250477,8.579017,1.225299E-05
8.579483,-8.744946E-05,8.579483,1.460288E-05
8.579948,-5.58938E-05,8.579948,1.460288E-05
8.580414,5.035477E-07,8.580414,1.292439E-05
8.580879,5.757229E-05,8.580879,1.258869E-05
8.581345,6.361486E-05,8.581345,1.292439E-05
8.58181,2.366674E-05,8.58181,1.19173E-05
8.582275,3.189136E-06,8.582275,1.02388E-05
8.582741,3.524834E-05,8.582741,7.888914E-06
8.583207,5.471885E-05,8.583207,5.035477E-06
8.583673,1.728847E-05,8.583673,2.517739E-06
8.584138,-5.085832E-05,8.584138,1.846342E-06
8.584603,-0.0001072557,8.584603,3.524834E-06
8.585069,-0.000110277,8.585069,6.54612E-06
8.585534,-4.850843E-05,8.585534,8.392462E-06
8.585999,4.045167E-05,8.585999,8.224612E-06
8.586465,0.0001099413,8.586465,8.560311E-06
8.586931,0.0001359579,8.586931,9.063859E-06
8.587397,0.000111284,8.587397,7.888914E-06
8.587862,5.857939E-05,8.587862,8.89601E-06
8.588327,-1.225299E-05,8.588327,1.19173E-05
8.588793,-0.0001693599,8.588793,1.426719E-05
8.589258,-0.0004258335,8.589258,1.493858E-05
8.589724,-0.0006581369,8.589724,1.292439E-05
8.59019,-0.0007306478,8.59019,1.02388E-05
8.590655,-0.0006537728,8.590655,9.231709E-06
8.591121,-0.0005446708,8.591121,9.567407E-06
8.591586,-0.0004563821,8.591586,9.567407E-06
8.592052,-0.0003669185,8.592052,9.231709E-06
8.592517,-0.0002442206,8.592517,9.231709E-06
8.592982,-9.88632E-05,8.592982,9.735256E-06
8.593448,5.085832E-05,8.593448,9.903105E-06
8.593914,0.0001775845,8.593914,7.888914E-06
8.594379,0.0002717479,8.594379,6.54612E-06
8.594845,0.0003539941,8.594845,5.203327E-06
8.59531,0.000434226,8.59531,4.531929E-06
8.595776,0.0005319142,8.595776,3.860533E-06
8.596241,0.0006470588,8.596241,2.853437E-06
8.596706,0.0007460898,8.596706,1.678492E-06
8.597172,0.000812726,8.597172,8.392462E-07
8.597638,0.0008437781,8.597638,5.035477E-07
8.598104,0.0008102083,8.598104,1.846342E-06
8.598569,0.0007256123,8.598569,4.196231E-06
8.599034,0.0006416877,8.599034,5.874723E-06
8.5995,0.0005554131,8.5995,6.210422E-06
8.599965,0.0004416114,8.599965,4.867628E-06
8.60043,0.0003096818,8.60043,2.517739E-06
8.600897,0.0001435111,8.600897,8.392462E-07
8.601362,-6.227207E-05,8.601362,-1.678492E-07
8.601828,-0.0002596628,8.601828,1.678492E-07
8.602293,-0.0003623865,8.602293,1.510643E-06
8.602758,-0.0003372091,8.602758,3.189136E-06
8.603224,-0.0002348211,8.603224,3.860533E-06
8.603689,-0.000128069,8.603689,3.189136E-06
8.604155,-6.227207E-05,8.604155,2.18204E-06
8.604621,-4.884413E-05,8.604621,5.035477E-07
8.605086,-7.402152E-05,8.605086,-8.392462E-07
8.605552,-0.0001022202,8.605552,-8.392462E-07
8.606017,-0.0001163195,8.606017,5.035477E-07
8.606483,-0.0001411612,8.606483,1.174945E-06
8.606948,-0.0001889983,8.606948,2.18204E-06
8.607413,-0.0002492561,8.607413,2.517739E-06
8.607879,-0.0003026322,8.607879,2.853437E-06
8.608345,-0.0003367056,8.608345,3.189136E-06
8.60881,-0.0003566796,8.60881,4.196231E-06
8.609276,-0.0003984741,8.609276,5.203327E-06
8.609741,-0.0004812238,8.609741,6.54612E-06
8.610207,-0.0006054322,8.610207,7.553216E-06
8.610672,-0.0007427329,8.610672,8.560311E-06
8.611137,-0.0008053406,8.611137,8.560311E-06
8.611604,-0.0007501183,8.611604,6.881819E-06
8.612069,-0.0006306096,8.612069,5.539025E-06
8.612535,-0.0005574274,8.612535,6.54612E-06
8.613,-0.0005617914,8.613,8.560311E-06
8.613465,-0.000553399,8.613465,9.231709E-06
8.613931,-0.0004711528,8.613931,8.224612E-06
8.614396,-0.0003434196,8.614396,6.54612E-06
8.614861,-0.0002005798,8.614861,5.874723E-06
8.615328,-4.750134E-05,8.615328,6.210422E-06
8.615793,0.0001273976,8.615793,7.217518E-06
8.616259,0.0003194171,8.616259,8.392462E-06
8.616724,0.0004808881,8.616724,7.888914E-06
8.617189,0.000554406,8.617189,7.888914E-06
8.617655,0.0005105974,8.617655,6.881819E-06
8.61812,0.0004107271,8.61812,6.54612E-06
8.618586,0.0003590295,8.618586,6.042573E-06
8.619052,0.0003858854,8.619052,5.035477E-06
8.619517,0.0004577249,8.619517,4.36408E-06
8.619983,0.0005470207,8.619983,4.531929E-06
8.620448,0.0006430304,8.620448,3.860533E-06
8.620914,0.0006987564,8.620914,2.853437E-06
8.621379,0.0006388342,8.621379,2.517739E-06
8.621844,0.0004500038,8.621844,2.853437E-06
8.622311,0.0002079652,8.622311,3.189136E-06
8.622776,1.12459E-05,8.622776,3.860533E-06
8.623241,-8.107119E-05,8.623241,4.196231E-06
8.623707,-0.0001008774,8.623707,3.860533E-06
8.624172,-0.0001505608,8.624172,4.196231E-06
8.624638,-0.0002935683,8.624638,4.531929E-06
8.625103,-0.0004510109,8.625103,5.874723E-06
8.625568,-0.0005100938,8.625568,8.560311E-06
8.626035,-0.0004318761,8.626035,9.735256E-06
8.6265,-0.0002935683,8.6265,9.735256E-06
8.626966,-0.0002029297,8.626966,9.231709E-06
8.627431,-0.0001707027,8.627431,7.888914E-06
8.627896,-0.0001188373,8.627896,7.217518E-06
8.628362,6.54612E-06,8.628362,7.888914E-06
8.628827,0.0001292439,8.628827,9.063859E-06
8.629292,0.0001676814,8.629292,7.553216E-06
8.629759,0.0001878233,8.629759,4.196231E-06
8.630224,0.0002566415,8.630224,1.846342E-06
8.63069,0.0003503014,8.63069,2.517739E-06
8.631155,0.0004191195,8.631155,4.531929E-06
8.63162,0.0004402685,8.63162,5.203327E-06
8.632086,0.0004139162,8.632086,6.881819E-06
8.632551,0.0003670863,8.632551,7.888914E-06
8.633017,0.0003237812,8.633017,6.54612E-06
8.633483,0.0002888686,8.633483,5.874723E-06
8.633948,0.000276112,8.633948,5.203327E-06
8.634414,0.0003106889,8.634414,5.203327E-06
8.634879,0.0003828641,8.634879,7.553216E-06
8.635345,0.0004266728,8.635345,8.560311E-06
8.63581,0.0003811856,8.63581,8.224612E-06
8.636275,0.0002744335,8.636275,6.210422E-06
8.636742,0.0001770809,8.636742,3.860533E-06
8.637207,0.0001032273,8.637207,3.524834E-06
8.637672,4.213016E-05,8.637672,4.867628E-06
8.638138,-1.225299E-05,8.638138,6.210422E-06
8.638603,-7.335011E-05,8.638603,5.874723E-06
8.639069,-0.0001633173,8.639069,4.531929E-06
8.639534,-0.0002747692,8.639534,3.692683E-06
8.639999,-0.0003687648,8.639999,3.189136E-06
8.640466,-0.0004365759,8.640466,3.860533E-06
8.640931,-0.0004929732,8.640931,4.36408E-06
8.641397,-0.0005285573,8.641397,4.531929E-06
8.641862,-0.0005094224,8.641862,4.531929E-06
8.642327,-0.0004043488,8.642327,4.867628E-06
8.642793,-0.0002173648,8.642793,5.203327E-06
8.643258,-1.678492E-07,8.643258,4.196231E-06
8.643723,0.000170367,8.643723,3.860533E-06
8.64419,0.0002438849,8.64419,4.531929E-06
8.644655,0.0002299535,8.644655,4.196231E-06
8.645121,0.0002049439,8.645121,4.867628E-06
8.645586,0.0002341497,8.645586,5.203327E-06
8.646051,0.0002455635,8.646051,5.203327E-06
8.646517,0.0001710384,8.646517,6.210422E-06
8.646982,9.080644E-05,8.646982,6.54612E-06
8.647449,0.00010692,8.647449,6.881819E-06
8.647914,0.0002009155,8.647914,5.874723E-06
8.648379,0.000254963,8.648379,4.531929E-06
8.648845,0.0002039368,8.648845,3.860533E-06
8.64931,9.047074E-05,8.64931,4.531929E-06
8.649776,3.860533E-06,8.649776,5.035477E-06
8.650241,-1.225299E-05,8.650241,4.867628E-06
8.650706,2.299535E-05,8.650706,2.349889E-06
8.651173,4.380865E-05,8.651173,-3.356985E-07
8.651638,8.560311E-06,8.651638,-3.189136E-06
8.652103,-4.213016E-05,8.652103,-5.874723E-06
8.652569,-3.575189E-05,8.652569,-5.539025E-06
8.653034,4.213016E-05,8.653034,-3.860533E-06
8.6535,0.0001294118,8.6535,-1.510643E-06
8.653965,0.0001379721,8.653965,5.035477E-07
8.65443,3.474479E-05,8.65443,1.846342E-06
8.654897,-0.0001398184,8.654897,3.524834E-06
8.655362,-0.0003170672,8.655362,4.531929E-06
8.655828,-0.0004258335,8.655828,4.867628E-06
8.656293,-0.0004359045,8.656293,6.54612E-06
8.656758,-0.0003701076,8.656758,6.54612E-06
8.657224,-0.0003157244,8.657224,6.378271E-06
8.657689,-0.000336202,8.657689,5.874723E-06
8.658155,-0.0004197909,8.658155,5.539025E-06
8.658621,-0.0005211719,8.658621,3.860533E-06
8.659086,-0.0005977111,8.659086,1.846342E-06
8.659552,-0.0006037537,8.659552,1.846342E-06
8.660017,-0.0004966659,8.660017,3.524834E-06
8.660482,-0.0003012894,8.660482,4.867628E-06
8.660948,-0.0001243763,8.660948,4.531929E-06
8.661413,-2.232395E-05,8.661413,2.517739E-06
8.66188,2.937362E-05,8.66188,1.510643E-06
8.662345,6.932174E-05,8.662345,3.189136E-06
8.66281,9.970245E-05,8.66281,4.867628E-06
8.663276,0.0001220264,8.663276,6.54612E-06
8.663741,0.0001398184,8.663741,8.224612E-06
8.664207,0.0001599603,8.664207,9.231709E-06
8.664672,0.0001750668,8.664672,9.903105E-06
8.665137,0.0001519036,8.665137,9.231709E-06
8.665604,0.0001022202,8.665604,7.721065E-06
8.666069,8.224613E-05,8.666069,6.210422E-06
8.666534,0.0001200122,8.666534,6.54612E-06
8.667,0.0001985657,8.667,7.217518E-06
8.667465,0.0002552987,8.667465,6.210422E-06
8.667931,0.0002428779,8.667931,3.860533E-06
8.668396,0.0001797665,8.668396,4.531929E-06
8.668862,4.078737E-05,8.668862,8.392462E-06
8.669328,-0.0001572747,8.669328,1.05745E-05
8.669793,-0.0003204242,8.669793,9.903105E-06
8.670259,-0.0003823606,8.670259,7.888914E-06
8.670724,-0.0003264668,8.670724,6.210422E-06
8.671189,-0.000191516,8.671189,5.203327E-06
8.671655,-4.380865E-05,8.671655,4.531929E-06
8.67212,8.69459E-05,8.67212,5.203327E-06
8.672586,0.0001727169,8.672586,6.54612E-06
8.673052,0.0002287785,8.673052,6.210422E-06
8.673517,0.000300618,8.673517,3.524834E-06
8.673983,0.0003878996,8.673983,2.517739E-06
8.674448,0.0004641032,8.674448,3.189136E-06
8.674913,0.0005414817,8.674913,4.531929E-06
8.675379,0.0006198672,8.675379,6.54612E-06
8.675844,0.0006396734,8.675844,8.560311E-06
8.676311,0.0005654841,8.676311,9.903105E-06
8.676776,0.0004449683,8.676776,1.05745E-05
8.677241,0.0003523155,8.677241,9.231709E-06
8.677707,0.0003167315,8.677707,6.881819E-06
8.678172,0.0002964218,8.678172,4.867628E-06
8.678638,0.0002556344,8.678638,4.531929E-06
8.679103,0.0001777523,8.679103,5.203327E-06
8.679569,4.884413E-05,8.679569,3.860533E-06
8.680035,-9.550622E-05,8.680035,2.18204E-06
8.6805,-0.0001975586,8.6805,5.035477E-07
8.680965,-0.0002271,8.680965,1.007095E-06
8.681431,-0.0001999084,8.681431,1.846342E-06
8.681896,-0.000152575,8.681896,1.174945E-06
8.682362,-0.0001070878,8.682362,-1.510643E-06
8.682827,-7.301442E-05,8.682827,-3.692683E-06
8.683293,-5.723659E-05,8.683293,-4.196231E-06
8.683759,-4.666209E-05,8.683759,-3.356985E-06
8.684224,-2.433814E-05,8.684224,-3.524834E-06
8.68469,8.89601E-06,8.68469,-2.853437E-06
8.685155,3.27306E-05,8.685155,-2.18204E-06
8.68562,1.896696E-05,8.68562,-8.392462E-07
8.686086,-7.267872E-05,8.686086,-8.392462E-07
8.686551,-0.0002277714,8.686551,-8.392462E-07
8.687017,-0.0003956206,8.687017,-5.035477E-07
8.687483,-0.0005272145,8.687483,-1.678492E-07
8.687948,-0.0005926756,8.687948,1.174945E-06
8.688414,-0.0006087892,8.688414,8.392462E-07
8.688879,-0.0005997253,8.688879,8.392462E-07
8.689344,-0.0005668269,8.689344,2.18204E-06
8.68981,-0.0005023728,8.68981,4.196231E-06
8.690276,-0.0004051881,8.690276,5.874723E-06
8.690742,-0.0002996109,8.690742,5.706874E-06
8.691207,-0.0002072938,8.691207,6.54612E-06
8.691672,-0.0001055772,8.691672,7.553216E-06
8.692138,2.584878E-05,8.692138,7.217518E-06
8.692603,0.0001908446,8.692603,7.217518E-06
8.693069,0.0003865568,8.693069,7.553216E-06
8.693534,0.0005540703,8.693534,7.888914E-06
8.694,0.0006007325,8.694,7.888914E-06
8.694466,0.0005345998,8.694466,6.378271E-06
8.694931,0.0004463111,8.694931,5.203327E-06
8.695396,0.0003469444,8.695396,4.36408E-06
8.695862,0.0002287785,8.695862,4.531929E-06
8.696327,0.0001185016,8.696327,5.874723E-06
8.696793,2.366674E-05,8.696793,5.874723E-06
8.697258,-7.335011E-05,8.697258,5.203327E-06
8.697724,-0.0001777523,8.697724,3.860533E-06
8.69819,-0.0002662089,8.69819,4.196231E-06
8.698655,-0.0003069963,8.698655,5.539025E-06
8.699121,-0.0003002823,8.699121,6.881819E-06
8.699586,-0.0002650339,8.699586,8.392462E-06
8.700051,-0.0002197147,8.700051,8.224612E-06
8.700517,-0.0001992371,8.700517,7.553216E-06
8.700983,-0.0002187076,8.700983,7.049668E-06
8.701448,-0.0002599985,8.701448,7.553216E-06
8.701914,-0.0002667124,8.701914,8.89601E-06
8.702379,-0.0001871519,8.702379,1.02388E-05
8.702845,-6.999313E-05,8.702845,9.231709E-06
8.70331,4.061952E-05,8.70331,6.54612E-06
8.703775,0.0001884947,8.703775,5.203327E-06
8.704241,0.0003622186,8.704241,5.874723E-06
8.704707,0.0004488289,8.704707,6.54612E-06
8.705173,0.0003909209,8.705173,7.553216E-06
8.705638,0.0002621805,8.705638,7.217518E-06
8.706103,0.0001676814,8.706103,6.210422E-06
8.706569,0.0001488823,8.706569,5.203327E-06
8.707034,0.0001965515,8.707034,5.539025E-06
8.7075,0.0002519417,8.7075,5.539025E-06
8.707965,0.0002353246,8.707965,3.860533E-06
8.708431,0.0001367971,8.708431,3.524834E-06
8.708897,1.997406E-05,8.708897,3.524834E-06
8.709362,-5.085832E-05,8.709362,4.196231E-06
8.709827,-6.025788E-05,8.709827,3.860533E-06
8.710293,-3.37377E-05,8.710293,3.860533E-06
8.710758,-1.426719E-05,8.710758,3.189136E-06
8.711224,-6.227207E-05,8.711224,4.531929E-06
8.711689,-0.0002257572,8.711689,6.210422E-06
8.712155,-0.0004258335,8.712155,6.378271E-06
8.712621,-0.0005460136,8.712621,5.874723E-06
8.713086,-0.0005762264,8.713086,5.539025E-06
8.713552,-0.0005967041,8.713552,5.203327E-06
8.714017,-0.0006421912,8.714017,5.874723E-06
8.714482,-0.0006752575,8.714482,6.881819E-06
8.714948,-0.0006614939,8.714948,7.217518E-06
8.715414,-0.0005913328,8.715414,6.54612E-06
8.715879,-0.0004986801,8.715879,7.217518E-06
8.716345,-0.0003889067,8.716345,7.888914E-06
8.71681,-0.00025832,8.71681,7.217518E-06
8.717276,-0.0001216907,8.717276,4.867628E-06
8.717741,7.888914E-06,8.717741,4.531929E-06
8.718206,0.0001398184,8.718206,5.874723E-06
8.718672,0.0003063249,8.718672,7.888914E-06
8.719138,0.0005074082,8.719138,8.560311E-06
8.719604,0.000698085,8.719604,7.553216E-06
8.720069,0.0008786908,8.720069,5.874723E-06
8.720534,0.001082124,8.720534,5.203327E-06
8.721,0.001263401,8.721,4.867628E-06
8.721465,0.001329198,8.721465,6.210422E-06
8.721931,0.001280858,8.721931,7.217518E-06
8.722396,0.001187198,8.722396,6.210422E-06
8.722862,0.001094209,8.722862,3.692683E-06
8.723328,0.001031434,8.723328,1.174945E-06
8.723793,0.0009750362,8.723793,5.035477E-07
8.724258,0.0008498207,8.724258,1.846342E-06
8.724724,0.00063682,8.724724,3.524834E-06
8.725189,0.0003946136,8.725189,4.196231E-06
8.725655,0.0001695277,8.725655,4.867628E-06
8.726121,-1.393149E-05,8.726121,6.54612E-06
8.726586,-0.0001448539,8.726586,7.888914E-06
8.727052,-0.0002319677,8.727052,7.217518E-06
8.727517,-0.0002915541,8.727517,5.874723E-06
8.727983,-0.0003345235,8.727983,4.531929E-06
8.728448,-0.0003711147,8.728448,3.189136E-06
8.728913,-0.0004278477,8.728913,-3.356985E-07
8.729379,-0.0005027085,8.729379,-3.524834E-06
8.729845,-0.0005584344,8.729845,-4.196231E-06
8.73031,-0.0005768978,8.73031,-3.189136E-06
8.730776,-0.0005802548,8.730776,-8.392462E-07
8.731241,-0.0005826047,8.731241,1.174945E-06
8.731707,-0.0005708553,8.731707,1.846342E-06
8.732172,-0.0005413138,8.732172,1.174945E-06
8.732637,-0.0005030442,8.732637,2.18204E-06
8.733103,-0.0004902876,8.733103,3.860533E-06
8.733569,-0.0005674983,8.733569,5.874723E-06
8.734035,-0.0007246052,8.734035,5.874723E-06
8.7345,-0.0008447852,8.7345,5.203327E-06
8.734965,-0.0008454566,8.734965,4.196231E-06
8.735431,-0.0007494469,8.735431,4.867628E-06
8.735896,-0.0006037537,8.735896,5.203327E-06
8.736362,-0.0004570535,8.736362,5.203327E-06
8.736828,-0.0003308309,8.736828,4.531929E-06
8.737293,-0.0002069581,8.737293,3.860533E-06
8.737759,-0.0001079271,8.737759,2.517739E-06
8.738224,-4.045167E-05,8.738224,5.035477E-07
8.738689,5.48867E-05,8.738689,-5.035477E-07
8.739155,0.0002116579,8.739155,-1.678492E-07
8.73962,0.0004113985,8.73962,-1.678492E-07
8.740086,0.0006019074,8.740086,-8.392462E-07
8.740552,0.0007182269,8.740552,-1.678492E-07
8.741017,0.000721416,8.741017,2.18204E-06
8.741483,0.0006119784,8.741483,3.860533E-06
8.741948,0.000473167,8.741948,5.203327E-06
8.742414,0.0003959564,8.742414,5.539025E-06
8.742879,0.0003848783,8.742879,5.874723E-06
8.743344,0.0003875639,8.743344,5.203327E-06
8.74381,0.0003902495,8.74381,3.860533E-06
8.744276,0.0003647364,8.744276,3.524834E-06
8.744741,0.000248249,8.744741,4.196231E-06
8.745207,3.978027E-05,8.745207,6.54612E-06
8.745672,-0.000184802,8.745672,8.392462E-06
8.746138,-0.0003492943,8.746138,9.063859E-06
8.746603,-0.0004515145,8.746603,8.560311E-06
8.747068,-0.0005416495,8.747068,7.721065E-06
8.747535,-0.0006280919,8.747535,7.888914E-06
8.748,-0.000676936,8.748,9.231709E-06
8.748466,-0.0006692149,8.748466,9.903105E-06
8.748931,-0.0006044251,8.748931,7.888914E-06
8.749396,-0.0005090868,8.749396,7.217518E-06
8.749862,-0.0004379187,8.749862,8.224612E-06
8.750327,-0.0004268406,8.750327,8.560311E-06
8.750793,-0.0004735027,8.750793,7.217518E-06
8.751259,-0.0005339285,8.751259,6.210422E-06
8.751724,-0.0005396353,8.751724,5.874723E-06
8.75219,-0.0004348974,8.75219,6.54612E-06
8.752655,-0.0002351568,8.752655,6.210422E-06
8.75312,-7.217518E-06,8.75312,5.203327E-06
8.753586,0.0001777523,8.753586,5.203327E-06
8.754051,0.0003012894,8.754051,5.874723E-06
8.754517,0.0003865568,8.754517,6.713969E-06
8.754983,0.0004879377,8.754983,7.888914E-06
8.755448,0.0006410162,8.755448,8.560311E-06
8.755914,0.0008108797,8.755914,6.54612E-06
8.756379,0.0009542229,8.756379,5.203327E-06
8.756845,0.00102707,8.756845,5.706874E-06
8.75731,0.001003235,8.75731,5.874723E-06
8.757775,0.0008854048,8.757775,5.203327E-06
8.758242,0.0006829785,8.758242,5.203327E-06
8.758707,0.0004657816,8.758707,5.539025E-06
8.759172,0.0003153887,8.759172,4.531929E-06
8.759638,0.0002509346,8.759638,2.349889E-06
8.760103,0.0002328069,8.760103,1.007095E-06
8.760569,0.0002099794,8.760569,8.392462E-07
8.761034,0.0001649958,8.761034,2.349889E-06
8.761499,9.651331E-05,8.761499,4.531929E-06
8.761966,2.517739E-06,8.761966,3.860533E-06
8.762431,-7.939269E-05,8.762431,3.021286E-06
8.762897,-0.0001287404,8.762897,2.517739E-06
8.763362,-0.0001764096,8.763362,2.349889E-06
8.763827,-0.0002170291,8.763827,2.517739E-06
8.764293,-0.0001975586,8.764293,2.853437E-06
8.764758,-9.768826E-05,8.764758,3.524834E-06
8.765224,-7.553216E-06,8.765224,2.853437E-06
8.76569,-5.539025E-06,8.76569,1.174945E-06
8.766155,-5.606165E-05,8.766155,-1.678492E-07
8.766621,-6.831464E-05,8.766621,5.035477E-07
8.767086,-1.795987E-05,8.767086,3.189136E-06
8.767551,4.045167E-05,8.767551,3.860533E-06
8.768017,9.382772E-05,8.768017,3.860533E-06
8.768482,0.0001567712,8.768482,3.524834E-06
8.768949,0.0001891661,8.768949,4.196231E-06
8.769414,0.0001616388,8.769414,3.860533E-06
8.769879,9.047074E-05,8.769879,2.517739E-06
8.770345,-8.392462E-07,8.770345,2.517739E-06
8.77081,-4.515145E-05,8.77081,2.517739E-06
8.771276,1.326009E-05,8.771276,3.189136E-06
8.771741,0.0001529107,8.771741,3.692683E-06
8.772206,0.0002878614,8.772206,3.860533E-06
8.772673,0.0003031357,8.772673,5.035477E-06
8.773138,0.0001596246,8.773138,4.867628E-06
8.773603,-6.059357E-05,8.773603,3.692683E-06
8.774069,-0.0002425422,8.774069,3.524834E-06
8.774534,-0.0003224384,8.774534,3.860533E-06
8.775,-0.0002999466,8.775,4.196231E-06
8.775465,-0.000220386,8.775465,4.196231E-06
8.77593,-0.0001297475,8.77593,3.692683E-06
8.776397,-6.529335E-05,8.776397,3.524834E-06
8.776862,-4.884413E-05,8.776862,3.692683E-06
8.777328,-6.999313E-05,8.777328,2.853437E-06
8.777793,-0.0001237049,8.777793,2.853437E-06
8.778258,-0.0002505989,8.778258,4.531929E-06
8.778724,-0.0004298619,8.778724,4.867628E-06
8.779189,-0.0005641413,8.779189,4.196231E-06
8.779655,-0.0005915007,8.779655,4.531929E-06
8.780121,-0.0005161364,8.780121,6.042573E-06
8.780586,-0.0004019989,8.780586,6.881819E-06
8.781052,-0.0003110246,8.781052,6.378271E-06
8.781517,-0.000240528,8.781517,4.867628E-06
8.781982,-0.000145861,8.781982,4.699779E-06
8.782448,-8.89601E-06,8.782448,5.203327E-06
8.782913,0.0001129625,8.782913,4.531929E-06
8.78338,0.0001473716,8.78338,3.524834E-06
8.783845,9.248493E-05,8.783845,3.524834E-06
8.78431,1.963836E-05,8.78431,4.531929E-06
8.784776,1.15816E-05,8.784776,6.54612E-06
8.785241,9.181353E-05,8.785241,8.560311E-06
8.785707,0.0001868162,8.785707,7.888914E-06
